1.754098723132363773e+02
1.714292933275130508e+02
1.670198434404505292e+02
1.637516791976113097e+02
1.609363826255626861e+02
1.582981693282361846e+02
1.556349426000909659e+02
1.517939265834477567e+02
1.470123456886145163e+02
1.429973313769218919e+02
1.384229089321042636e+02
1.352628656887961824e+02
1.328735034948294071e+02
1.300673278243466484e+02
1.270460263434316346e+02
1.234216727782953740e+02
1.198954124117210682e+02
1.166059033177121762e+02
1.135128172625657186e+02
1.111484358546366309e+02
1.083598458253369756e+02
1.044240842585906250e+02
1.007478422146480170e+02
9.572059873070418234e+01
9.170798073786087912e+01
8.880473203651486358e+01
8.606115889491195503e+01
8.361780141212602757e+01
8.068290577916936002e+01
7.707529221501823713e+01
7.353114773290376149e+01
6.961062407171081645e+01
6.614847652442959713e+01
6.370608855607975585e+01
6.054143320907645176e+01
5.766466856194747237e+01
5.322337468517888937e+01
4.869447511212575108e+01
4.468327083737683836e+01
4.105839641615566649e+01
3.795835318410352954e+01
3.533741668455272134e+01
3.203193803092437975e+01
2.838123016689609557e+01
2.364051330246766724e+01
1.822500873038463354e+01
1.348776784266707551e+01
9.801806736001575260e+00
6.095912690382375487e+00
2.492507880779999851e+00
3.579398135619886716e+02
3.528611851043130514e+02
3.476941636320365205e+02
3.423498815413052512e+02
3.382556926549882519e+02
3.343805299914204170e+02
3.303597884800969950e+02
3.256497961389416673e+02
3.186388478100414545e+02
3.107678885077200448e+02
3.042608115073987278e+02
2.973026311788430576e+02
2.925649588744298626e+02
2.886966998540920031e+02
2.841089103277845425e+02
2.792543965855658143e+02
2.736387266307439177e+02
2.677335322080750757e+02
2.622329206791159777e+02
2.570639107692571770e+02
2.531220124005516823e+02
2.489636625177128622e+02
2.435093989239452981e+02
2.387217243327077654e+02
2.326756872799506368e+02
2.276407711566876628e+02
2.238021703651711789e+02
2.203480378320495561e+02
2.174267276329100582e+02
2.140618134051575510e+02
2.093203019239030311e+02
2.046526757656804989e+02
1.994761157329708965e+02
1.946371597613182018e+02
1.917203147077578649e+02
1.884194680700885840e+02
1.857123452050479671e+02
1.821723407901093879e+02
1.780577778629701129e+02
1.741636279353304246e+02
1.707403510104732618e+02
1.676667906231841130e+02
1.651000155746504561e+02
1.620032747486530411e+02
1.587106541950952874e+02
1.544858451244150217e+02
1.496571118552405437e+02
1.456160025994963405e+02
1.426530625582676350e+02
1.399564874612641745e+02
1.375804489517927607e+02
1.347155048231265368e+02
1.313876267520424790e+02
1.281027821551093950e+02
1.244920962626792260e+02
1.216773087956990906e+02
1.192028177954124146e+02
1.168215540939902297e+02
1.138901325376807847e+02
1.098415412608459150e+02
1.057868960499064173e+02
1.023929774395319896e+02
9.910871434081244047e+01
9.676079537408570275e+01
9.457280828368220682e+01
9.191382531117972121e+01
8.889168400486276767e+01
8.528863015340948550e+01
8.177487172191882792e+01
7.860187664539031971e+01
7.560879397342704067e+01
7.326192190668790261e+01
7.028657663975874925e+01
6.663245171435093539e+01
6.309904509826203878e+01
5.905765813616358173e+01
5.597840818153374443e+01
5.352460785632665363e+01
5.093537099024007375e+01
4.838740030076940002e+01
4.478015276594776140e+01
3.995201939491274601e+01
3.579776085517679007e+01
3.090456599156932427e+01
2.721897355971902144e+01
2.475153482656675408e+01
2.119082583113147678e+01
1.780124532023888762e+01
1.300655954030099082e+01
8.465149467178079590e+00
4.316458967867575325e+00
3.587460007300745102e-01
3.569679983802328707e+02
3.534358725710433191e+02
3.481988429705139083e+02
3.429726253359630164e+02
3.357000161662843425e+02
3.290762786845301662e+02
3.241402656978278856e+02
3.196550352602413909e+02
3.155098291667461012e+02
3.109984899925563013e+02
3.052982709783925657e+02
2.989131904243093913e+02
2.924077634003217554e+02
2.852938528456303402e+02
2.802977272502070036e+02
2.753609181140113833e+02
2.708210830828086841e+02
2.649712206290141125e+02
2.579029699756816854e+02
2.511411445703015772e+02
2.454513560966668706e+02
2.400416514554243008e+02
2.359978176872255631e+02
2.320789420555722131e+02
2.276231309044594866e+02
2.227014311440652818e+02
2.165980068351294108e+02
2.107422528968456561e+02
2.056577345068862712e+02
2.011782147790453337e+02
1.981112753979530225e+02
1.946486803428429653e+02
1.903453033528796254e+02
1.863730698479172361e+02
1.816192578324657632e+02
1.776154246666510801e+02
1.744660134471550066e+02
1.715279609754619798e+02
1.689109533583976770e+02
1.651528123324316368e+02
1.602413859075862774e+02
1.561644999606754709e+02
1.516606322850969661e+02
1.483736501722877961e+02
1.461748995469874899e+02
1.433083940630292545e+02
1.407964692610360657e+02
1.372062181509328127e+02
1.333945964562910547e+02
1.299002746206524819e+02
1.267745749942721289e+02
1.241354017180397591e+02
1.216710483112132408e+02
1.182442521193899694e+02
1.150351131537328797e+02
1.107494392422848932e+02
1.069871726039682045e+02
1.042017304413900689e+02
1.016963726403443502e+02
9.946548464523411326e+01
9.683281462544255191e+01
9.347258934119037121e+01
8.989102638270594525e+01
8.619622515631368742e+01
8.257423186106949231e+01
8.028373356121440452e+01
7.750000816310078733e+01
7.501744351320598980e+01
7.128461814790053097e+01
6.729960330508181698e+01
6.372932174620262202e+01
6.053203671789328411e+01
5.773512053782229003e+01
5.538263970515310319e+01
5.240029074458572467e+01
4.915427177529671354e+01
4.493136479935335359e+01
4.036254522296422920e+01
3.707824829077781459e+01
3.361901070819322968e+01
3.076827563879099969e+01
2.778331531667630117e+01
2.396308445954144162e+01
1.979141025631323814e+01
1.554636686654880862e+01
1.122068836960239580e+01
8.135559757827412142e+00
5.072522356168797764e+00
1.967885986991485758e+00
3.578919798980431892e+02
3.523057568712225702e+02
3.465317612644385576e+02
3.415630787372079453e+02
3.365748571014672166e+02
3.331013094253444251e+02
3.296716987515571873e+02
3.253801602077396637e+02
3.208485668865263278e+02
3.149752564711484979e+02
3.097823612848167159e+02
3.049240749260487178e+02
3.005395896532040751e+02
2.966019653835609233e+02
2.916398041803571459e+02
2.854661733070384457e+02
2.797748676264366168e+02
2.728688307755807614e+02
2.677526244553677657e+02
2.636909227951083494e+02
2.598049843761139073e+02
2.562042415507483497e+02
2.515605453759043257e+02
2.459456755041203451e+02
2.403832099180321791e+02
2.345631679150888829e+02
2.293681790136000416e+02
2.262160126273341234e+02
2.221562795266298451e+02
2.188131019557136199e+02
2.138145745541053202e+02
2.089038377884372153e+02
2.044849398854566118e+02
2.005859810037213151e+02
1.972333640342969829e+02
1.942521034324363711e+02
1.903235643043107359e+02
1.865141270203363888e+02
1.812724036705414790e+02
1.759724922147156576e+02
1.722623077533674802e+02
1.686376017343746128e+02
1.659120794188732759e+02
1.630925592554781076e+02
1.596826254997567673e+02
1.559187225830000614e+02
1.521905623930773288e+02
1.483297242486351308e+02
1.455108843175627271e+02
1.426573997079306650e+02
1.401630462073872820e+02
1.365473081791799927e+02
1.319566380677525217e+02
