3.994876753870224118e+00
3.992849740228310296e+00
3.992565650167498426e+00
3.989757295813848081e+00
4.001558896589121339e+00
4.002608961246403751e+00
3.990357457794758034e+00
3.985036490727413838e+00
3.995990052717194985e+00
3.986957947285405979e+00
4.003946993064843696e+00
3.995385680578340537e+00
3.998260957709079744e+00
3.997023319700722777e+00
3.987129815509161013e+00
3.986595082081414887e+00
4.001026434570956525e+00
4.001769894763731017e+00
3.995582104593976780e+00
4.001469379213303590e+00
3.999256044572530033e+00
3.990940786638615734e+00
3.991282193100345488e+00
3.993167433331133775e+00
3.986360944379873317e+00
3.992984991609476619e+00
3.986212045049718711e+00
3.996983684309841856e+00
3.996041682522994964e+00
4.003617373370542687e+00
3.989889479867624100e+00
4.003991264489343394e+00
3.993276535314619125e+00
3.998073255196864739e+00
3.997700299708143223e+00
3.989948763865567738e+00
4.004576421357769256e+00
3.985993502005579892e+00
4.003298464911731358e+00
3.998541554550743893e+00
3.993289537571488079e+00
3.988968229172633162e+00
3.997788190299591538e+00
3.989778669356649043e+00
4.001291081907737635e+00
3.996123473935419224e+00
3.998953979414494597e+00
3.988589765197553483e+00
3.997807073946232137e+00
4.004816752686091164e+00
3.985444722211134660e+00
4.003116048336104349e+00
3.999014140503270642e+00
3.997840669392375812e+00
4.004250661269267653e+00
3.997518937934913641e+00
4.000658979071705090e+00
4.003477765334361393e+00
4.004315591849880285e+00
4.000509680411779456e+00
3.994326594693537125e+00
4.002945493477375827e+00
3.991433251158190476e+00
3.994482187555285169e+00
3.992350128518232122e+00
4.003667000797935138e+00
4.003328423190072094e+00
3.986136385238641555e+00
3.992931341807243850e+00
4.000496033124628426e+00
3.991705470867358052e+00
3.997746869724644991e+00
3.997654497039933030e+00
3.996322418395530374e+00
3.987639480357786148e+00
3.992993891098991721e+00
3.996447166512578697e+00
3.993395415842586615e+00
3.985310897871399582e+00
3.995339468454759402e+00
3.987607173129037896e+00
3.996603678619957911e+00
4.002068972780150169e+00
3.995968092236714675e+00
3.986298173851367199e+00
3.999469306102798605e+00
3.984877140298245468e+00
3.987432560203783449e+00
3.987436601177638984e+00
3.996101936301973190e+00
3.990440176429514541e+00
3.990839842887007993e+00
3.988214487512540707e+00
3.989161112878010673e+00
3.993870945032724773e+00
3.994645876974237453e+00
3.998126248344854972e+00
3.991159572211511630e+00
3.987934754453623221e+00
3.987530455721379319e+00
3.989109012249295372e+00
3.987478608907435440e+00
3.995763250639206898e+00
3.985849188894517336e+00
3.990345602689801652e+00
3.998156987659562400e+00
3.999233149892814421e+00
3.994653733016375607e+00
4.000789220736782781e+00
3.995737825991905190e+00
3.993853252751925265e+00
4.001789798578691659e+00
