3.982442482721594956e+00
3.973808509835561775e+00
3.973325038791747588e+00
3.983658187622901803e+00
3.984314212037019853e+00
3.976690428690733636e+00
3.978373457894559095e+00
3.977861637765816027e+00
3.972735914367056864e+00
3.987312974927724962e+00
3.989728875619748205e+00
3.988626682074984942e+00
3.980785799074793907e+00
3.985018585517640322e+00
3.972818778676666884e+00
3.972825882852757839e+00
3.974820789770958651e+00
3.990357218996700261e+00
3.991208250063182916e+00
3.983053861747918756e+00
3.979926124454932879e+00
3.987495741338983990e+00
3.991204422335187019e+00
3.985487067221410218e+00
3.979841855475729329e+00
3.985593985242653847e+00
3.973309300869834360e+00
3.987016991650976117e+00
3.976302797761992469e+00
3.974533533738387803e+00
3.975497880062624834e+00
3.986222167121165949e+00
3.982856627012619999e+00
3.983078047251955578e+00
3.981610571856497138e+00
3.992266728783079088e+00
3.979803521423531443e+00
3.990378371161272142e+00
3.988192926691163542e+00
3.983954502631805727e+00
3.973889488354220845e+00
3.984946363688925963e+00
3.987006760339966593e+00
3.977862058497915854e+00
3.991796407298159988e+00
3.974043274205611098e+00
3.990350890270585538e+00
3.983904681114020629e+00
3.990844735870894056e+00
3.990973572646236089e+00
3.987378615229988821e+00
3.980289401686335271e+00
3.989021356051345002e+00
3.973481574626644530e+00
3.975493657937518854e+00
3.975058046634288633e+00
3.978104868198358623e+00
3.981110235067112146e+00
3.983840658887273012e+00
3.979894290841801574e+00
3.992395075562892082e+00
3.983944356964300493e+00
3.977442477111090113e+00
3.976670693033246273e+00
3.980257552951230071e+00
3.975119541786624300e+00
3.980988675154524703e+00
3.975641637500704650e+00
3.986065955493168111e+00
3.973250550960402805e+00
3.972621736354335020e+00
3.980489750140284499e+00
3.990690618775588838e+00
3.982718602912801220e+00
3.989008099070532332e+00
3.976310684397205808e+00
3.983869585479804964e+00
3.977464759214182077e+00
3.974440910579650321e+00
3.984637678736761668e+00
3.977165431132446471e+00
3.974835199671338248e+00
3.975738939605768962e+00
3.976743329765807466e+00
3.984624361936056847e+00
3.991013007156047454e+00
3.986394277463664260e+00
3.986192679601189059e+00
3.975210034862157293e+00
3.983458799243502657e+00
3.975797039539013866e+00
3.978327601658374402e+00
3.987779165102063317e+00
3.984102436946519443e+00
3.981991927952899690e+00
3.974790819505726880e+00
3.975686565665657035e+00
3.979329733506336453e+00
3.992162501405455810e+00
3.984992885797519868e+00
3.974472211868588456e+00
3.982519765168995196e+00
3.991599247734117561e+00
3.980914805755717989e+00
3.987282016586079170e+00
3.976332806300992839e+00
3.977771381561084230e+00
3.976410843157730746e+00
3.980107585546153626e+00
3.985345596015102299e+00
3.983942843125896083e+00
3.984612777806117556e+00
3.982706543751207029e+00
3.978779340414686061e+00
3.989005564945930615e+00
3.977026835217530198e+00
3.992206382637425222e+00
3.979800727463845611e+00
3.977669611113487935e+00
3.985308540771793862e+00
3.989349316052225092e+00
3.973953878979239018e+00
3.975541972671225111e+00
3.974348965751753671e+00
3.977249845734680544e+00
3.976995549431263210e+00
3.975428286407013623e+00
3.988852278491620496e+00
3.974587007094545488e+00
3.984373210749098337e+00
3.984945390265465903e+00
3.987452573558639024e+00
3.989827084496889942e+00
3.981999002727588888e+00
3.991291977933743240e+00
3.975707785879041278e+00
3.976515274804730549e+00
3.990101377158657314e+00
3.976117660264278264e+00
3.980614504254099462e+00
3.975393190316903080e+00
3.976686051190070792e+00
3.983278344147902494e+00
3.984434126705157730e+00
3.989428859687442763e+00
3.980680960521449041e+00
3.986560872965156932e+00
3.984855315075837012e+00
3.986558959866863372e+00
3.973842324244697188e+00
3.978856201644414892e+00
3.979604235192546913e+00
3.986003067614654061e+00
3.972729015538374764e+00
3.984345027081380497e+00
3.980434409647171989e+00
3.980172884857569038e+00
3.983931322656556695e+00
3.983261503368149548e+00
3.974193441358643941e+00
3.976646067263411410e+00
3.973728453372329383e+00
3.990934949267796128e+00
3.983116928456392092e+00
3.990217941569804250e+00
3.983713983170903195e+00
3.976592759949780120e+00
3.990573852027695878e+00
3.991271594937509271e+00
3.981244817256587076e+00
3.991122294977938356e+00
3.972892898315620425e+00
3.980502063504544719e+00
3.990521095094029302e+00
3.974979226382989506e+00
3.986480909782402993e+00
3.986591898116898403e+00
3.985082438834519181e+00
3.976436145991284921e+00
3.972764060410766795e+00
3.980299625976876143e+00
3.992193502082463485e+00
3.988669027677531620e+00
3.981933369536923006e+00
3.980802831343571491e+00
3.982563577945377187e+00
3.977460908694123276e+00
3.985392610458904361e+00
3.976045166448374246e+00
3.992111218929303984e+00
3.976618839716548948e+00
3.986497158352957371e+00
3.988750827277295130e+00
3.974056854709177689e+00
3.981660403384042812e+00
3.984497973670613646e+00
3.973728752974015066e+00
3.983581706660814348e+00
3.977109327711286113e+00
3.973512607793664220e+00
3.979183904659637339e+00
3.979344776310504095e+00
3.978626875622615078e+00
3.975945559813748087e+00
3.982988526704998922e+00
3.986590243136560296e+00
3.976947724433124609e+00
3.980688550636980239e+00
3.985498828680605676e+00
3.973292377931587183e+00
3.984454424770764280e+00
3.983269422915165947e+00
3.984790140567101346e+00
3.987595147805605311e+00
3.989023352970748615e+00
3.986916469115118655e+00
3.981514492052414589e+00
3.991562225845479706e+00
3.972972163979126670e+00
3.987430923186719323e+00
3.988634783570313314e+00
3.976113933557857472e+00
3.979494762642881600e+00
3.988758753024066461e+00
3.983134460110445030e+00
3.990963472947099966e+00
3.989535488492041537e+00
3.984794474589945512e+00
3.976017823548338992e+00
3.975788193352982169e+00
3.986335962818783774e+00
3.982484401598445078e+00
3.981376025230695781e+00
3.985408866386306315e+00
3.972460558841498734e+00
3.975381849054705263e+00
3.976906081319610653e+00
3.975541799043043056e+00
3.981288896831244539e+00
3.977316718785917971e+00
3.985415922443574566e+00
3.980181848591731963e+00
3.988051641099421118e+00
3.979742361085542690e+00
3.983284491972270303e+00
3.992007223268528193e+00
3.973931376877823940e+00
3.982415924412888941e+00
3.979909131076565743e+00
3.986901556428693372e+00
3.975611933219190153e+00
3.981896375474294647e+00
3.983291526904809476e+00
3.976259731552406862e+00
3.976851218463048898e+00
3.978030885339195688e+00
3.973712686757695511e+00
3.986635747620236092e+00
3.973833104424334906e+00
3.976505939057795924e+00
3.987599740915665603e+00
3.984160020346433129e+00
3.976369236103149962e+00
3.985218951217288197e+00
3.989923043800489566e+00
3.972950785871512291e+00
3.980490483453197559e+00
3.984360306728241596e+00
3.986368370072078005e+00
3.982693362557536698e+00
3.983201528099741484e+00
3.981842887593023850e+00
3.977735016287635705e+00
3.991731604068439854e+00
3.972636249727388602e+00
3.973399852979330849e+00
3.985007877175752888e+00
3.988014959478340060e+00
3.977770584191726133e+00
3.972990827762024502e+00
3.986404587130344623e+00
3.981816044438150293e+00
3.986632287245126527e+00
3.978265498997769711e+00
3.976442431264058719e+00
3.980017601473881061e+00
3.982181641397815497e+00
3.990738056682130885e+00
3.990764178468033663e+00
3.973226741842603715e+00
3.979696390662041505e+00
3.985297220431942122e+00
3.976749157972412352e+00
3.986608025218870033e+00
3.973481888094282155e+00
3.986120685399008323e+00
3.983401690611910073e+00
3.974614485439061262e+00
3.982069808009642831e+00
3.986729934170486267e+00
3.975152491163722601e+00
3.981788381326003989e+00
3.979988346480964889e+00
3.980355608937843126e+00
3.988659373798452368e+00
3.988537684886378720e+00
3.984574122311219657e+00
3.981665509050686946e+00
3.987322182647476065e+00
3.988681293757994961e+00
3.987300168961743996e+00
3.989671892709099499e+00
3.973354549122941393e+00
3.986890266629569357e+00
3.983908739743864835e+00
3.987179516041087890e+00
3.984593205434971530e+00
3.979385376543371766e+00
3.990540913263471268e+00
3.991477902725720117e+00
3.982590686472902597e+00
3.990978030747826644e+00
3.981709254238913864e+00
3.989047184174957739e+00
3.987368574583458170e+00
3.977870422512300497e+00
3.985369834049592441e+00
3.978859322023134304e+00
3.978692240015679893e+00
3.982371977896032700e+00
3.986964544437865410e+00
3.973669258937160720e+00
3.989823063735170816e+00
3.982580189167100215e+00
3.981687696007213617e+00
3.988044015014243548e+00
3.984168321581676331e+00
3.974367233755127238e+00
3.978431434752527807e+00
3.973155140198326052e+00
3.977395593815723274e+00
3.982644863812708547e+00
3.984097090584312717e+00
3.982697154580534527e+00
3.983120172214576371e+00
3.987492728882565007e+00
3.985137731600024935e+00
3.979162788844924581e+00
3.987375556676322041e+00
3.986197694908517608e+00
3.987402762955018609e+00
3.983644141325786148e+00
3.986395580127914506e+00
3.973681905510910717e+00
3.990049261556153137e+00
3.990038477347010115e+00
3.988888311042808166e+00
3.981403584169131982e+00
3.981597969263257486e+00
3.975147974788016736e+00
3.975207815483066121e+00
3.990879727836961433e+00
3.980295288200315085e+00
3.991128111452499905e+00
3.986418846438555263e+00
3.986889254937559635e+00
3.992394962405799497e+00
3.992397122256967634e+00
3.975951539626742637e+00
3.988206914812319148e+00
3.979773222222381168e+00
3.979283123808672329e+00
3.975607903734067250e+00
3.978562201575611912e+00
3.976227689378078356e+00
3.972810143948003692e+00
3.984925618409101311e+00
3.988056578329948643e+00
3.991832472445595581e+00
3.984099699541495898e+00
3.980848228590138316e+00
3.976535865966598138e+00
3.984980305407593626e+00
3.983518683904423874e+00
3.987918196435620288e+00
3.991839828060804063e+00
3.982480263175168567e+00
3.978396376311554850e+00
3.982937075921854309e+00
3.986126673921684738e+00
3.973768192753257100e+00
3.981690562476986717e+00
3.988417414415191153e+00
3.983178537672954711e+00
3.974877773447256235e+00
3.972481248666877907e+00
3.986996469195862147e+00
3.986710898112133084e+00
3.978737551379695425e+00
3.990935734736826834e+00
3.992103793536864398e+00
3.974269376305436641e+00
3.987262104311561473e+00
3.975309187262741961e+00
3.978637186679995441e+00
3.989412237114045023e+00
3.974563802235925536e+00
3.973453318467482731e+00
3.990897913010580389e+00
3.983406604153286068e+00
3.989445768281253635e+00
3.972955992915485623e+00
3.973525332485403627e+00
3.982281213786131424e+00
3.973554066096266713e+00
3.989757158749025479e+00
3.983060410178743904e+00
3.982530768330068582e+00
3.978026663497442605e+00
3.986645658033723727e+00
3.985759494931937041e+00
3.989284761364450649e+00
3.973644977085412755e+00
3.990664353660727581e+00
3.980890940840294601e+00
3.988469282160595153e+00
3.984722738574508316e+00
3.977015946169689009e+00
3.986027764079025371e+00
3.979351138080222228e+00
3.988180652118081149e+00
3.985086249192840935e+00
3.982889624426417807e+00
3.991190583402788317e+00
3.977666456935664563e+00
3.976418678079848057e+00
3.983410419503710997e+00
3.977579816770656862e+00
3.982328939563896331e+00
3.990269984798521019e+00
3.986590355818722120e+00
3.982381147785861053e+00
3.983424697670866266e+00
3.984286424287646788e+00
3.990396524883532248e+00
3.990101903852259380e+00
3.974140319965120405e+00
3.972560044433266491e+00
3.978822102903686542e+00
3.991530631026100728e+00
3.990443462068329783e+00
3.985706641444255460e+00
3.973736373834034996e+00
3.975653947702091795e+00
3.982054446957784766e+00
3.982518306206170422e+00
3.984379564425744036e+00
3.979059649040881830e+00
3.989542555712974448e+00
3.987208305247458284e+00
3.982529189895016586e+00
3.972863228785380230e+00
3.976831428734959761e+00
3.979431162820730616e+00
3.984125101403812597e+00
3.988613103388025216e+00
3.989906483076497867e+00
3.992187040255956276e+00
3.982091926586187824e+00
3.973487461336953075e+00
3.991802515147163444e+00
3.988043364587336992e+00
3.980001081482638980e+00
3.988116025054679881e+00
3.984386445653820719e+00
3.982896842515213809e+00
3.983562736164914408e+00
3.985080379993071631e+00
3.982496386471513716e+00
3.988003583629491366e+00
3.984895254466854553e+00
3.973856794750595611e+00
3.976690965208166340e+00
3.986189576932924972e+00
3.988072812453519855e+00
3.988479582244408128e+00
3.982526666164494245e+00
3.975589386439701389e+00
3.977801327128037023e+00
3.981305369365120583e+00
3.988179830614054122e+00
3.978292198928279788e+00
3.977081296548626632e+00
3.989972477602444556e+00
3.977333578625048993e+00
3.990893558373820760e+00
3.976692973037743606e+00
3.979047818250895485e+00
3.983417577992239611e+00
3.977802457516939505e+00
