2.280824942824108916e+02
1.754098723132363773e+02
1.294681645881231020e+02
1.862980211966685928e+01
2.561691441356870200e+02
2.653880911289023175e+02
3.426926285939079548e+02
5.769306371440373482e+01
3.967171528399344993e+01
8.814550334237260643e+01
4.981636170639970373e+01
1.495591654241636093e+02
3.509528161902894112e+02
1.346326255015289917e+02
1.374248465515082955e+02
3.554150437927150108e+01
1.005902021843591143e+01
1.005130041277696051e+02
7.402460507566232195e+01
3.218701881280067596e+02
1.256002212031184939e+02
1.628203898565000998e+02
3.526150873411694420e+02
5.903552347195902428e+01
2.847755168599898070e+02
6.040204080706625689e+01
1.501882419963831126e+02
1.556153255187550997e+02
6.140955477645238858e+01
2.520344862789893341e+02
1.614972874013060959e+02
3.524778564322937200e+02
1.209656022313657076e+02
2.568411993113729750e+02
2.051228310129164640e+02
4.277664027335303132e+01
7.506168747369406447e+01
2.535977254564863586e+02
2.423950022199297649e+01
1.857495878137567331e+02
1.177917735847880891e+02
2.489114244677360830e+02
2.801491749476426207e+02
3.379407819233666146e+02
3.105955087095099998e+02
2.828667687302050382e+01
1.518313695072053804e+02
1.925955774387969939e+02
1.604306939132951015e+02
1.837267477529846929e+02
3.843611221514638032e+01
1.889341358529662500e+02
2.233847546780601192e+02
9.130903267436896442e+01
1.595061990606047289e+02
3.508805518819290228e+02
1.959302164369680384e+02
3.170354166250123171e+02
1.412302043431090226e+01
1.638678689578455021e+02
1.596973437336160941e+02
2.546770349603242067e+01
2.061563553346695983e+02
7.711722697698610318e+01
3.543738996034713864e+02
4.706710439803512003e+01
1.746531408477405023e+02
2.841345063918272373e+01
1.135783152676752081e+02
5.023881232827311294e+01
2.346355322511933039e+01
5.214863670781362259e+01
1.479779219183149053e+02
3.096997524168630775e+02
2.451450386757014144e+02
5.650288017271780205e+01
1.817319715661863597e+02
1.238836312882682051e+02
9.014666368359794291e+00
1.054771732837791802e+02
1.598851455887622990e+02
8.741275009266766460e+01
1.111073681378224194e+02
1.124011954125543014e+02
1.803497587661334762e+02
3.718400076390248721e+00
1.062707969181963108e+01
2.172116128113408990e+02
3.925325182381698141e+01
1.673112755847918010e+01
2.693025886117761729e+02
3.270489835105191219e+02
1.611128451994896409e+02
2.316037855764944027e+02
3.516549296252492240e+02
4.680936238312218478e+01
2.205158447287397792e+02
5.812446569845931776e+01
4.026758858015245579e+01
2.336330602563572825e+02
1.860763305514003036e+02
1.684020893322503980e+02
3.181844706216142527e+02
3.458919023127911032e+02
1.955225998059274843e+02
2.090822283016263725e+02
3.465158050836756161e+02
1.582482366863135894e+02
3.446489011079772808e+02
2.143783074668941708e+02
2.562889295754333148e+02
